score,sentiment_category,sentiment_score,comment
5.0,pos,0.9083110690116882,景色不错，值得推荐，很惊艳！
5.0,pos,0.9609785079956055,大自然是艺术大师，很美很漂亮。
5.0,pos,0.6546086072921753,还不错，去票方便，有特别通道。
5.0,pos,0.9197537899017334,我们是2017-04-30早上到景区，空气清新，鸟语花香，整洁，为桂林点赞，还有携程VIP通道，不用排队，谢谢
5.0,pos,0.9936233162879944,东海龙宫 非常完美 666！！
5.0,pos,0.714972972869873,挺難得的地方 岩洞漂亮 燈光漂亮 大約要花兩個小時的時間才能逛完 因為是在郊區 有機會一定要去 但是應該看過一次就已經夠了
4.0,pos,0.6613396406173706,国宾洞名声在外，洞内大厅确实宽敞。夏日里洞内的较为凉快，且不费脚程，是避暑的好地方。 假如你有安排去银子岩 ，则芦笛岩 可以省略，毕竟新开发的岩洞更为漂亮。
5.0,pos,0.9946235418319702,芦笛岩不愧是国宾洞，溶洞内的路线设计很合理，看到了大自然的神奇，各种惟妙惟肖的钟乳石和石笋让人叹为观止，还看到了水晶宫，真的很棒。讲解员小姐姐的讲解也非常的专业和有趣，点赞哦(´-ω-`)
5.0,pos,0.9130495190620422,提前一小时订会更便宜。可以把车开进学校停车场，很方便。隔壁还有学生军训。讲解及路线设计花心思，旅游体验很好。自行爬上山来回20分钟，也可以上去一看。
5.0,pos,0.9479554891586304,芦笛岩真的太值得去一次看看了
5.0,pos,0.9083110690116882,景色不错，值得推荐，很惊艳！
5.0,pos,0.9609785079956055,大自然是艺术大师，很美很漂亮。
5.0,pos,0.6546086072921753,还不错，去票方便，有特别通道。
5.0,pos,0.9197537899017334,我们是2017-04-30早上到景区，空气清新，鸟语花香，整洁，为桂林点赞，还有携程VIP通道，不用排队，谢谢
5.0,pos,0.9936233162879944,东海龙宫 非常完美 666！！
5.0,pos,0.714972972869873,挺難得的地方 岩洞漂亮 燈光漂亮 大約要花兩個小時的時間才能逛完 因為是在郊區 有機會一定要去 但是應該看過一次就已經夠了
4.0,pos,0.6613396406173706,国宾洞名声在外，洞内大厅确实宽敞。夏日里洞内的较为凉快，且不费脚程，是避暑的好地方。 假如你有安排去银子岩 ，则芦笛岩 可以省略，毕竟新开发的岩洞更为漂亮。
5.0,pos,0.9946235418319702,芦笛岩不愧是国宾洞，溶洞内的路线设计很合理，看到了大自然的神奇，各种惟妙惟肖的钟乳石和石笋让人叹为观止，还看到了水晶宫，真的很棒。讲解员小姐姐的讲解也非常的专业和有趣，点赞哦(´-ω-`)
5.0,pos,0.9130495190620422,提前一小时订会更便宜。可以把车开进学校停车场，很方便。隔壁还有学生军训。讲解及路线设计花心思，旅游体验很好。自行爬上山来回20分钟，也可以上去一看。
5.0,pos,0.9479554891586304,芦笛岩真的太值得去一次看看了
5.0,pos,0.9083110690116882,景色不错，值得推荐，很惊艳！
5.0,pos,0.9609785079956055,大自然是艺术大师，很美很漂亮。
5.0,pos,0.6546086072921753,还不错，去票方便，有特别通道。
5.0,pos,0.9197537899017334,我们是2017-04-30早上到景区，空气清新，鸟语花香，整洁，为桂林点赞，还有携程VIP通道，不用排队，谢谢
5.0,pos,0.9936233162879944,东海龙宫 非常完美 666！！
5.0,pos,0.714972972869873,挺難得的地方 岩洞漂亮 燈光漂亮 大約要花兩個小時的時間才能逛完 因為是在郊區 有機會一定要去 但是應該看過一次就已經夠了
4.0,pos,0.6613396406173706,国宾洞名声在外，洞内大厅确实宽敞。夏日里洞内的较为凉快，且不费脚程，是避暑的好地方。 假如你有安排去银子岩 ，则芦笛岩 可以省略，毕竟新开发的岩洞更为漂亮。
5.0,pos,0.9946235418319702,芦笛岩不愧是国宾洞，溶洞内的路线设计很合理，看到了大自然的神奇，各种惟妙惟肖的钟乳石和石笋让人叹为观止，还看到了水晶宫，真的很棒。讲解员小姐姐的讲解也非常的专业和有趣，点赞哦(´-ω-`)
5.0,pos,0.9130495190620422,提前一小时订会更便宜。可以把车开进学校停车场，很方便。隔壁还有学生军训。讲解及路线设计花心思，旅游体验很好。自行爬上山来回20分钟，也可以上去一看。
5.0,pos,0.9479554891586304,芦笛岩真的太值得去一次看看了
5.0,pos,0.9083110690116882,景色不错，值得推荐，很惊艳！
5.0,pos,0.9609785079956055,大自然是艺术大师，很美很漂亮。
5.0,pos,0.6546086072921753,还不错，去票方便，有特别通道。
5.0,pos,0.9197537899017334,我们是2017-04-30早上到景区，空气清新，鸟语花香，整洁，为桂林点赞，还有携程VIP通道，不用排队，谢谢
5.0,pos,0.9936233162879944,东海龙宫 非常完美 666！！
5.0,pos,0.714972972869873,挺難得的地方 岩洞漂亮 燈光漂亮 大約要花兩個小時的時間才能逛完 因為是在郊區 有機會一定要去 但是應該看過一次就已經夠了
4.0,pos,0.6613396406173706,国宾洞名声在外，洞内大厅确实宽敞。夏日里洞内的较为凉快，且不费脚程，是避暑的好地方。 假如你有安排去银子岩 ，则芦笛岩 可以省略，毕竟新开发的岩洞更为漂亮。
5.0,pos,0.9946235418319702,芦笛岩不愧是国宾洞，溶洞内的路线设计很合理，看到了大自然的神奇，各种惟妙惟肖的钟乳石和石笋让人叹为观止，还看到了水晶宫，真的很棒。讲解员小姐姐的讲解也非常的专业和有趣，点赞哦(´-ω-`)
5.0,pos,0.9130495190620422,提前一小时订会更便宜。可以把车开进学校停车场，很方便。隔壁还有学生军训。讲解及路线设计花心思，旅游体验很好。自行爬上山来回20分钟，也可以上去一看。
5.0,pos,0.9479554891586304,芦笛岩真的太值得去一次看看了
5.0,pos,0.9083110690116882,景色不错，值得推荐，很惊艳！
5.0,pos,0.9609785079956055,大自然是艺术大师，很美很漂亮。
5.0,pos,0.6546086072921753,还不错，去票方便，有特别通道。
5.0,pos,0.9197537899017334,我们是2017-04-30早上到景区，空气清新，鸟语花香，整洁，为桂林点赞，还有携程VIP通道，不用排队，谢谢
5.0,pos,0.9936233162879944,东海龙宫 非常完美 666！！
5.0,pos,0.714972972869873,挺難得的地方 岩洞漂亮 燈光漂亮 大約要花兩個小時的時間才能逛完 因為是在郊區 有機會一定要去 但是應該看過一次就已經夠了
4.0,pos,0.6613396406173706,国宾洞名声在外，洞内大厅确实宽敞。夏日里洞内的较为凉快，且不费脚程，是避暑的好地方。 假如你有安排去银子岩 ，则芦笛岩 可以省略，毕竟新开发的岩洞更为漂亮。
5.0,pos,0.9946235418319702,芦笛岩不愧是国宾洞，溶洞内的路线设计很合理，看到了大自然的神奇，各种惟妙惟肖的钟乳石和石笋让人叹为观止，还看到了水晶宫，真的很棒。讲解员小姐姐的讲解也非常的专业和有趣，点赞哦(´-ω-`)
5.0,pos,0.9130495190620422,提前一小时订会更便宜。可以把车开进学校停车场，很方便。隔壁还有学生军训。讲解及路线设计花心思，旅游体验很好。自行爬上山来回20分钟，也可以上去一看。
5.0,pos,0.9479554891586304,芦笛岩真的太值得去一次看看了
5.0,pos,0.9083110690116882,景色不错，值得推荐，很惊艳！
5.0,pos,0.9609785079956055,大自然是艺术大师，很美很漂亮。
5.0,pos,0.6546086072921753,还不错，去票方便，有特别通道。
5.0,pos,0.9197537899017334,我们是2017-04-30早上到景区，空气清新，鸟语花香，整洁，为桂林点赞，还有携程VIP通道，不用排队，谢谢
5.0,pos,0.9936233162879944,东海龙宫 非常完美 666！！
5.0,pos,0.714972972869873,挺難得的地方 岩洞漂亮 燈光漂亮 大約要花兩個小時的時間才能逛完 因為是在郊區 有機會一定要去 但是應該看過一次就已經夠了
4.0,pos,0.6613396406173706,国宾洞名声在外，洞内大厅确实宽敞。夏日里洞内的较为凉快，且不费脚程，是避暑的好地方。 假如你有安排去银子岩 ，则芦笛岩 可以省略，毕竟新开发的岩洞更为漂亮。
5.0,pos,0.9946235418319702,芦笛岩不愧是国宾洞，溶洞内的路线设计很合理，看到了大自然的神奇，各种惟妙惟肖的钟乳石和石笋让人叹为观止，还看到了水晶宫，真的很棒。讲解员小姐姐的讲解也非常的专业和有趣，点赞哦(´-ω-`)
5.0,pos,0.9130495190620422,提前一小时订会更便宜。可以把车开进学校停车场，很方便。隔壁还有学生军训。讲解及路线设计花心思，旅游体验很好。自行爬上山来回20分钟，也可以上去一看。
5.0,pos,0.9479554891586304,芦笛岩真的太值得去一次看看了
5.0,pos,0.9083110690116882,景色不错，值得推荐，很惊艳！
5.0,pos,0.9609785079956055,大自然是艺术大师，很美很漂亮。
5.0,pos,0.6546086072921753,还不错，去票方便，有特别通道。
5.0,pos,0.9197537899017334,我们是2017-04-30早上到景区，空气清新，鸟语花香，整洁，为桂林点赞，还有携程VIP通道，不用排队，谢谢
5.0,pos,0.9936233162879944,东海龙宫 非常完美 666！！
5.0,pos,0.714972972869873,挺難得的地方 岩洞漂亮 燈光漂亮 大約要花兩個小時的時間才能逛完 因為是在郊區 有機會一定要去 但是應該看過一次就已經夠了
4.0,pos,0.6613396406173706,国宾洞名声在外，洞内大厅确实宽敞。夏日里洞内的较为凉快，且不费脚程，是避暑的好地方。 假如你有安排去银子岩 ，则芦笛岩 可以省略，毕竟新开发的岩洞更为漂亮。
5.0,pos,0.9946235418319702,芦笛岩不愧是国宾洞，溶洞内的路线设计很合理，看到了大自然的神奇，各种惟妙惟肖的钟乳石和石笋让人叹为观止，还看到了水晶宫，真的很棒。讲解员小姐姐的讲解也非常的专业和有趣，点赞哦(´-ω-`)
5.0,pos,0.9130495190620422,提前一小时订会更便宜。可以把车开进学校停车场，很方便。隔壁还有学生军训。讲解及路线设计花心思，旅游体验很好。自行爬上山来回20分钟，也可以上去一看。
5.0,pos,0.9479554891586304,芦笛岩真的太值得去一次看看了
5.0,pos,0.9083110690116882,景色不错，值得推荐，很惊艳！
5.0,pos,0.9609785079956055,大自然是艺术大师，很美很漂亮。
5.0,pos,0.6546086072921753,还不错，去票方便，有特别通道。
5.0,pos,0.9197537899017334,我们是2017-04-30早上到景区，空气清新，鸟语花香，整洁，为桂林点赞，还有携程VIP通道，不用排队，谢谢
5.0,pos,0.9936233162879944,东海龙宫 非常完美 666！！
5.0,pos,0.714972972869873,挺難得的地方 岩洞漂亮 燈光漂亮 大約要花兩個小時的時間才能逛完 因為是在郊區 有機會一定要去 但是應該看過一次就已經夠了
4.0,pos,0.6613396406173706,国宾洞名声在外，洞内大厅确实宽敞。夏日里洞内的较为凉快，且不费脚程，是避暑的好地方。 假如你有安排去银子岩 ，则芦笛岩 可以省略，毕竟新开发的岩洞更为漂亮。
5.0,pos,0.9946235418319702,芦笛岩不愧是国宾洞，溶洞内的路线设计很合理，看到了大自然的神奇，各种惟妙惟肖的钟乳石和石笋让人叹为观止，还看到了水晶宫，真的很棒。讲解员小姐姐的讲解也非常的专业和有趣，点赞哦(´-ω-`)
5.0,pos,0.9130495190620422,提前一小时订会更便宜。可以把车开进学校停车场，很方便。隔壁还有学生军训。讲解及路线设计花心思，旅游体验很好。自行爬上山来回20分钟，也可以上去一看。
5.0,pos,0.9479554891586304,芦笛岩真的太值得去一次看看了
5.0,pos,0.9083110690116882,景色不错，值得推荐，很惊艳！
5.0,pos,0.9609785079956055,大自然是艺术大师，很美很漂亮。
5.0,pos,0.6546086072921753,还不错，去票方便，有特别通道。
5.0,pos,0.9197537899017334,我们是2017-04-30早上到景区，空气清新，鸟语花香，整洁，为桂林点赞，还有携程VIP通道，不用排队，谢谢
5.0,pos,0.9936233162879944,东海龙宫 非常完美 666！！
5.0,pos,0.714972972869873,挺難得的地方 岩洞漂亮 燈光漂亮 大約要花兩個小時的時間才能逛完 因為是在郊區 有機會一定要去 但是應該看過一次就已經夠了
4.0,pos,0.6613396406173706,国宾洞名声在外，洞内大厅确实宽敞。夏日里洞内的较为凉快，且不费脚程，是避暑的好地方。 假如你有安排去银子岩 ，则芦笛岩 可以省略，毕竟新开发的岩洞更为漂亮。
5.0,pos,0.9946235418319702,芦笛岩不愧是国宾洞，溶洞内的路线设计很合理，看到了大自然的神奇，各种惟妙惟肖的钟乳石和石笋让人叹为观止，还看到了水晶宫，真的很棒。讲解员小姐姐的讲解也非常的专业和有趣，点赞哦(´-ω-`)
5.0,pos,0.9130495190620422,提前一小时订会更便宜。可以把车开进学校停车场，很方便。隔壁还有学生军训。讲解及路线设计花心思，旅游体验很好。自行爬上山来回20分钟，也可以上去一看。
5.0,pos,0.9479554891586304,芦笛岩真的太值得去一次看看了
5.0,pos,0.9083110690116882,景色不错，值得推荐，很惊艳！
5.0,pos,0.9609785079956055,大自然是艺术大师，很美很漂亮。
5.0,pos,0.6546086072921753,还不错，去票方便，有特别通道。
5.0,pos,0.9197537899017334,我们是2017-04-30早上到景区，空气清新，鸟语花香，整洁，为桂林点赞，还有携程VIP通道，不用排队，谢谢
5.0,pos,0.9936233162879944,东海龙宫 非常完美 666！！
5.0,pos,0.714972972869873,挺難得的地方 岩洞漂亮 燈光漂亮 大約要花兩個小時的時間才能逛完 因為是在郊區 有機會一定要去 但是應該看過一次就已經夠了
